9826300078668995014,123,NECTARWINE
9826300079462894015,123,NECTARWINE
9826300080392263016,123,NECTARWINE
9826300085810951019,123,NECTARWINE
9826300085809341016,123,NECTARWINE
9826300085810056017,123,NECTARWINE
9826300085811291019,123,NECTARWINE
9826300085810656014,123,NECTARWINE
9826300085810832011,123,NECTARWINE
9826300078416841015,123,NECTARWINE
9826300085810981016,123,NECTARWINE
9826300085808471012,123,NECTARWINE
9826300080437589011,123,NECTARWINE
9826300080442366017,123,NECTARWINE
9826300085810115011,123,NECTARWINE
9826300077095292029,123,NECTARWINE
9826300072972310044,123,NECTARWINE
9826300079506383017,123,NECTARWINE
9826300085809546010,123,NECTARWINE
9826300085811822011,123,NECTARWINE
9826300085808893017,123,NECTARWINE
9826300085809470013,123,NECTARWINE
9826300080430816015,123,NECTARWINE
9826300073497242019,123,NECTARWINE
9826300079873043012,123,NECTARWINE
9826300080246316010,123,NECTARWINE
9826300085861428016,123,NECTARWINE
9826300085862286017,123,NECTARWINE
9826300085862919013,123,NECTARWINE
9826300085863550015,123,NECTARWINE
9826300085864094013,123,NECTARWINE
9826300075270034034,123,NECTARWINE
9826300085862526016,123,NECTARWINE
9826300085816232018,123,NECTARWINE
9826300077509732024,123,NECTARWINE
9826300085816406018,123,NECTARWINE
9826300085816673013,123,NECTARWINE
9826300085817793018,123,NECTARWINE
9826300079856300025,123,NECTARWINE
9826300085815071011,123,NECTARWINE
9826300085816991019,123,NECTARWINE
9826300085816301011,123,NECTARWINE
9826300085816884016,123,NECTARWINE
9826300079184424018,123,NECTARWINE
9826300085817145011,123,NECTARWINE
9826300085817589010,123,NECTARWINE
9826300085816820010,123,NECTARWINE
9826300085712943031,123,NECTARWINE
9826300077422795025,123,NECTARWINE
9826300085815882011,123,NECTARWINE
9826300085817200014,123,NECTARWINE
9826300085816286014,123,NECTARWINE
9826300085815315012,123,NECTARWINE
9826300085815810012,123,NECTARWINE
9826300085817327015,123,NECTARWINE
9826300085817364018,123,NECTARWINE
9826300075033488014,123,NECTARWINE
9826300085796120019,123,NECTARWINE
9826300085796423017,123,NECTARWINE
9826300085794915014,123,NECTARWINE
9826300085795131017,123,NECTARWINE
9826300085794541018,123,NECTARWINE
9826300085794712015,123,NECTARWINE
9826300085796211016,123,NECTARWINE
9826300085796240015,123,NECTARWINE
9826300085796679014,123,NECTARWINE
9826300085797370019,123,NECTARWINE
9826300080384777015,123,NECTARWINE
9826300085795152013,123,NECTARWINE
9826300085796715016,123,NECTARWINE
9826300079876408022,123,NECTARWINE
9826300073301304013,123,NECTARWINE
9826300076406053039,123,NECTARWINE
9826300079783484017,123,NECTARWINE
9826300085795567012,123,NECTARWINE
9826300085794805017,123,NECTARWINE
9826300085795271011,123,NECTARWINE
9826300085795533014,123,NECTARWINE
9826300085795003018,123,NECTARWINE
9826300085796157011,123,NECTARWINE
9826300079753808021,123,NECTARWINE
9826300080104517014,123,NECTARWINE
9826300085795134011,123,NECTARWINE
9826300085854438014,123,NECTARWINE
9826300085854561013,123,NECTARWINE
9826300075682426018,123,NECTARWINE
9826300085852091013,123,NECTARWINE
9826300079779834019,123,NECTARWINE
9826300085854059018,123,NECTARWINE
9826300085854183016,123,NECTARWINE
9826300085854081038,123,NECTARWINE
9826300079462632019,123,NECTARWINE
9826300080518930019,123,NECTARWINE
9826300076389993011,123,NECTARWINE
9826300080406039014,123,NECTARWINE
9826300085847952014,123,NECTARWINE
9826300085849589012,123,NECTARWINE
9826300085849705014,123,NECTARWINE
9826300076173993011,123,NECTARWINE
9826300085849033011,123,NECTARWINE
9826300085849222010,123,NECTARWINE
9826300085849402018,123,NECTARWINE
9826300078709578019,123,NECTARWINE
9826300085850467017,123,NECTARWINE
9826300079380218016,123,NECTARWINE
9826300085849549016,123,NECTARWINE
9826300085810075017,123,NECTARWINE
9826300085808975012,123,NECTARWINE
9826300085810840014,123,NECTARWINE
9826300085809211011,123,NECTARWINE
9826300073074847024,123,NECTARWINE
9826300085809336016,123,NECTARWINE
9826300085810163011,123,NECTARWINE
9826300075272249010,123,NECTARWINE
9826300085809502013,123,NECTARWINE
9826300085809658013,123,NECTARWINE
9826300085810083011,123,NECTARWINE
9826300085810137015,123,NECTARWINE
9826300085809378018,123,NECTARWINE
9826300085810937018,123,NECTARWINE
9826300085811112017,123,NECTARWINE
9826300079642401012,123,NECTARWINE
9826300080332696010,123,NECTARWINE
9826300079369702022,123,NECTARWINE
9826300080538124015,123,NECTARWINE
9826300078663501015,123,NECTARWINE
9826300078047334018,123,NECTARWINE
9826300085802114014,123,NECTARWINE
9826300085802003019,123,NECTARWINE
9826300085803235016,123,NECTARWINE
9826300079543718019,123,NECTARWINE
9826300079593435019,123,NECTARWINE
9826300079779865013,123,NECTARWINE
9826300079974263014,123,NECTARWINE
9826300080249433010,123,NECTARWINE
9826300085848995012,123,NECTARWINE
9826300080413838010,123,NECTARWINE
9826300085848175011,123,NECTARWINE
9826300085848447014,123,NECTARWINE
9826300085849954018,123,NECTARWINE
9826300085850125011,123,NECTARWINE
9826300080323447019,123,NECTARWINE
9826300080111289029,123,NECTARWINE
9826300085848267016,123,NECTARWINE
9826300085848655012,123,NECTARWINE
9826300085848877012,123,NECTARWINE
9826300085848811011,123,NECTARWINE
9826300079383100013,123,NECTARWINE
9826300079388414013,123,NECTARWINE
9826300080522854015,123,NECTARWINE
9826300080073610014,123,NECTARWINE
9826300080080839010,123,NECTARWINE
9826300085831684029,123,NECTARWINE
9826300080311529018,123,NECTARWINE
9826300085829177010,123,NECTARWINE
9826300085829425013,123,NECTARWINE
9826300085796826011,123,NECTARWINE
9826300085795023016,123,NECTARWINE
9826300085797802011,123,NECTARWINE
9826300080108903012,123,NECTARWINE
9826300080252043011,123,NECTARWINE
9826300080257807014,123,NECTARWINE
9826300079675071013,123,NECTARWINE
9826300085828574019,123,NECTARWINE
9826300085828681012,123,NECTARWINE
9826300085828818010,123,NECTARWINE
9826300085828468014,123,NECTARWINE
9826300085828970019,123,NECTARWINE
9826300085829765012,123,NECTARWINE
9826300085830599012,123,NECTARWINE
9826300085830947013,123,NECTARWINE
9826300085829214011,123,NECTARWINE
9826300085829875019,123,NECTARWINE
9826300085831406019,123,NECTARWINE
9826300085829484028,123,NECTARWINE
9826300080099629022,123,NECTARWINE
9826300085830023021,123,NECTARWINE
9826300085830197015,123,NECTARWINE
9826300085830559016,123,NECTARWINE
9826300085831040016,123,NECTARWINE
9826300085828651015,123,NECTARWINE
9826300085828814019,123,NECTARWINE
9826300085829664017,123,NECTARWINE
9826300085830023013,123,NECTARWINE
9826300085832300021,123,NECTARWINE
9826300079939190013,123,NECTARWINE
9826300085828889011,123,NECTARWINE
9826300085829522017,123,NECTARWINE
9826300080431981016,123,NECTARWINE
9826300085829364014,123,NECTARWINE
9826300085830386014,123,NECTARWINE
9826300085831071011,123,NECTARWINE
9826300085831408015,123,NECTARWINE
9826300085831426017,123,NECTARWINE
9826300080543812026,123,NECTARWINE
9826300085819876035,123,NECTARWINE
9826300085851929015,123,NECTARWINE
9826300085852506010,123,NECTARWINE
9826300085853807011,123,NECTARWINE
9826300085851947017,123,NECTARWINE
9826300085779662052,123,NECTARWINE
9826300085852588018,123,NECTARWINE
9826300085852839015,123,NECTARWINE
9826300085852860011,123,NECTARWINE
9826300085853029012,123,NECTARWINE
9826300079184073039,123,NECTARWINE
9826300085854557011,123,NECTARWINE
9826300085854578017,123,NECTARWINE
9826300085852720017,123,NECTARWINE
9826300085854331011,123,NECTARWINE
9826300085853430012,123,NECTARWINE
9826300073460498010,123,NECTARWINE
9826300085854864011,123,NECTARWINE
9826300085848630015,123,NECTARWINE
9826300085849918013,123,NECTARWINE
9826300085850451011,123,NECTARWINE
9826300085848536014,123,NECTARWINE
9826300080413838028,123,NECTARWINE
9826300085850352011,123,NECTARWINE
9826300075914942030,123,NECTARWINE
9826300085848297013,123,NECTARWINE
9826300085848378011,123,NECTARWINE
9826300085848723018,123,NECTARWINE
9826300085848719016,123,NECTARWINE
9826300080010269015,123,NECTARWINE
9826300085828937018,123,NECTARWINE
9826300085829166013,123,NECTARWINE
9826300075682137037,123,NECTARWINE
9826300085829343018,123,NECTARWINE
9826300080501468019,123,NECTARWINE
9826300085829640017,123,NECTARWINE
9826300085830633019,123,NECTARWINE
9826300085830986011,123,NECTARWINE
9826300080435262025,123,NECTARWINE
9826300085828766011,123,NECTARWINE
9826300079634481014,123,NECTARWINE
9826300085831398018,123,NECTARWINE
9826300085829445011,123,NECTARWINE
9826300085829665014,123,NECTARWINE
9826300085829958013,123,NECTARWINE
9826300085830272016,123,NECTARWINE
9826300079946836012,123,NECTARWINE
9826300085831655011,123,NECTARWINE
9826300078572998047,123,NECTARWINE
9826300085828915014,123,NECTARWINE
9826300085829484010,123,NECTARWINE
9826300085830145014,123,NECTARWINE
9826300079935799015,123,NECTARWINE
9826300085830304017,123,NECTARWINE
9826300085830736010,123,NECTARWINE
9826300085830739014,123,NECTARWINE
9826300085831410011,123,NECTARWINE
9826300085831430019,123,NECTARWINE
9826300085829927018,123,NECTARWINE
9826300085830064017,123,NECTARWINE
9826300085831289019,123,NECTARWINE
9826300078573422013,123,NECTARWINE
9826300073035739013,123,NECTARWINE
9826300077347656013,123,NECTARWINE
9826300085837719019,123,NECTARWINE
9826300085838073010,123,NECTARWINE
9826300080528243023,123,NECTARWINE
9826300085838659016,123,NECTARWINE
9826300085838998026,123,NECTARWINE
9826300085839361018,123,NECTARWINE
9826300085837327011,123,NECTARWINE
9826300085838425012,123,NECTARWINE
9826300085838865019,123,NECTARWINE
9826300085837643011,123,NECTARWINE
9826300076309300032,123,NECTARWINE
9826300079029964012,123,NECTARWINE
9826300085839204010,123,NECTARWINE
9826300085839556013,123,NECTARWINE
9826300085839809016,123,NECTARWINE
9826300085837734018,123,NECTARWINE
9826300078711833014,123,NECTARWINE
9826300085838035019,123,NECTARWINE
9826300085838236013,123,NECTARWINE
9826300085838163019,123,NECTARWINE
9826300085838550017,123,NECTARWINE
9826300085839257018,123,NECTARWINE
9826300085839650014,123,NECTARWINE
9826300080350395016,123,NECTARWINE
9826300085838579016,123,NECTARWINE
9826300085838210018,123,NECTARWINE
9826300085838981014,123,NECTARWINE
9826300085838817010,123,NECTARWINE
9826300077955738012,123,NECTARWINE
9826300085866109017,123,NECTARWINE
9826300072930426031,123,NECTARWINE
9826300085866368019,123,NECTARWINE
9826300085865808015,123,NECTARWINE
9826300085865600016,123,NECTARWINE
9826300085786230034,123,NECTARWINE
9826300085864478018,123,NECTARWINE
9826300075603442037,123,NECTARWINE
9826300085865608019,123,NECTARWINE
9826300085865720012,123,NECTARWINE
9826300085865790015,123,NECTARWINE
9826300074652491037,123,NECTARWINE
9826300076998145011,123,NECTARWINE
9826300085864666018,123,NECTARWINE
9826300085865317017,123,NECTARWINE
9826300085866095018,123,NECTARWINE
9826300085864606014,123,NECTARWINE
9826300075230921015,123,NECTARWINE
9826300085867612019,123,NECTARWINE
9826300085804003033,123,NECTARWINE
9826300074596991035,123,NECTARWINE
9826300085863015019,123,NECTARWINE
9826300085863302011,123,NECTARWINE
9826300078422860017,123,NECTARWINE
9826300078965418017,123,NECTARWINE
9826300085863670011,123,NECTARWINE
9826300085861426010,123,NECTARWINE
9826300085864102014,123,NECTARWINE
9826300085861329016,123,NECTARWINE
9826300085862232011,123,NECTARWINE
9826300075298192038,123,NECTARWINE
9826300080085464020,123,NECTARWINE
9826300085862533012,123,NECTARWINE
9826300085862627012,123,NECTARWINE
9826300085862878011,123,NECTARWINE
9826300085864469017,123,NECTARWINE
9826300085861740014,123,NECTARWINE
9826300085862804017,123,NECTARWINE
9826300085863046014,123,NECTARWINE
9826300085863234016,123,NECTARWINE
9826300085862769012,123,NECTARWINE
9826300085862856017,123,NECTARWINE
9826300078616234011,123,NECTARWINE
9826300085844772019,123,NECTARWINE
9826300085844825015,123,NECTARWINE
9826300085845786018,123,NECTARWINE
9826300085846564018,123,NECTARWINE
9826300085843970010,123,NECTARWINE
9826300085846517016,123,NECTARWINE
9826300085846535018,123,NECTARWINE
9826300078235166016,123,NECTARWINE
9826300085846028014,123,NECTARWINE
9826300085846651013,123,NECTARWINE
9826300079699283024,123,NECTARWINE
9826300085846036017,123,NECTARWINE
9826300077359097015,123,NECTARWINE
9826300085846671011,123,NECTARWINE
9826300085844262011,123,NECTARWINE
9826300085844457017,123,NECTARWINE
9826300085845307013,123,NECTARWINE
9826300085815310013,123,NECTARWINE
9826300085816963018,123,NECTARWINE
9826300085817324012,123,NECTARWINE
9826300078574758019,123,NECTARWINE
9826300080361763012,123,NECTARWINE
9826300085840351016,123,NECTARWINE
9826300085837430013,123,NECTARWINE
9826300085838057013,123,NECTARWINE
9826300085840141011,123,NECTARWINE
9826300085840212010,123,NECTARWINE
9826300085839797013,123,NECTARWINE
9826300075081298018,123,NECTARWINE
9826300085840042011,123,NECTARWINE
9826300085838005012,123,NECTARWINE
9826300085838882014,123,NECTARWINE
9826300085839625016,123,NECTARWINE
9826300085742884031,123,NECTARWINE
9826300085840502014,123,NECTARWINE
9826300078390719013,123,NECTARWINE
9826300085839074017,123,NECTARWINE
9826300080416330015,123,NECTARWINE
9826300085839864011,123,NECTARWINE
9826300085853163019,123,NECTARWINE
9826300085854065015,123,NECTARWINE
9826300085854529010,123,NECTARWINE
9826300085852702015,123,NECTARWINE
9826300078990678023,123,NECTARWINE
9826300085854166011,123,NECTARWINE
9826300085854214019,123,NECTARWINE
9826300085854393029,123,NECTARWINE
9826300085855497019,123,NECTARWINE
9826300085854031017,123,NECTARWINE
9826300079622099018,123,NECTARWINE
9826300085852760013,123,NECTARWINE
9826300085853749015,123,NECTARWINE
9826300085854393011,123,NECTARWINE
9826300085855151012,123,NECTARWINE
9826300085803930012,123,NECTARWINE
9826300085802428018,123,NECTARWINE
9826300074526753034,123,NECTARWINE
9826300085802697018,123,NECTARWINE
9826300085801536019,123,NECTARWINE
9826300085802083011,123,NECTARWINE
9826300085802169018,123,NECTARWINE
9826300085802352010,123,NECTARWINE
9826300085803101010,123,NECTARWINE
9826300085804216015,123,NECTARWINE
9826300085804360011,123,NECTARWINE
9826300085804768015,123,NECTARWINE
9826300085802075017,123,NECTARWINE
9826300085803125019,123,NECTARWINE
9826300085803615019,123,NECTARWINE
9826300085803649018,123,NECTARWINE
9826300085802950011,123,NECTARWINE
9826300085803545018,123,NECTARWINE
9826300085802187010,123,NECTARWINE
9826300079586584021,123,NECTARWINE
9826300085802966017,123,NECTARWINE
9826300085803664017,123,NECTARWINE
9826300085803786018,123,NECTARWINE
9826300085802024015,123,NECTARWINE
9826300085802664018,123,NECTARWINE
9826300075652946037,123,NECTARWINE
9826300085804034012,123,NECTARWINE
9826300085802043015,123,NECTARWINE
9826300085802150018,123,NECTARWINE
9826300080424289013,123,NECTARWINE
9826300076165445012,123,NECTARWINE
9826300076165445020,123,NECTARWINE
9826300085839417018,123,NECTARWINE
9826300078247091020,123,NECTARWINE
9826300085837644019,123,NECTARWINE
9826300085838067012,123,NECTARWINE
9826300085838105010,123,NECTARWINE
9826300085838477013,123,NECTARWINE
9826300085838486014,123,NECTARWINE
9826300079313155012,123,NECTARWINE
9826300085838953013,123,NECTARWINE
9826300085839198014,123,NECTARWINE
9826300085839470017,123,NECTARWINE
9826300080522917010,123,NECTARWINE
9826300077143144016,123,NECTARWINE
9826300078409375013,123,NECTARWINE
9826300085839688014,123,NECTARWINE
9826300085768332030,123,NECTARWINE
9826300085838619010,123,NECTARWINE
9826300080517376016,123,NECTARWINE
9826300079699284014,123,NECTARWINE
9826300085862222012,123,NECTARWINE
9826300085862790018,123,NECTARWINE
9826300080468576028,123,NECTARWINE
9826300085863130016,123,NECTARWINE
9826300085864590010,123,NECTARWINE
9826300085864698011,123,NECTARWINE
9826300080446958017,123,NECTARWINE
9826300085862838015,123,NECTARWINE
9826300085863209018,123,NECTARWINE
9826300085863306012,123,NECTARWINE
9826300085863345010,123,NECTARWINE
9826300075596707016,123,NECTARWINE
9826300085861680012,123,NECTARWINE
9826300085861863014,123,NECTARWINE
9826300073081116017,123,NECTARWINE
9826300085863508013,123,NECTARWINE
9826300085861845011,123,NECTARWINE
9826300080065225011,123,NECTARWINE
9826300085863109010,123,NECTARWINE
9826300085861794011,123,NECTARWINE
9826300072280871034,123,NECTARWINE
9826300079092174010,123,NECTARWINE
9826300085862146013,123,NECTARWINE
9826300085862509012,123,NECTARWINE
9826300080424958013,123,NECTARWINE
9826300072135469018,123,NECTARWINE
9826300079367595014,123,NECTARWINE
9826300085861811013,123,NECTARWINE
9826300079620345017,123,NECTARWINE
9826300085862604011,123,NECTARWINE
9826300079633643010,123,NECTARWINE
9826300080114314014,123,NECTARWINE
9826300080126907011,123,NECTARWINE
9826300080126910015,123,NECTARWINE
9826300080337883019,123,NECTARWINE
9826300085845249017,123,NECTARWINE
9826300085846641014,123,NECTARWINE
9826300079484371018,123,NECTARWINE
9826300085844327012,123,NECTARWINE
9826300085844663010,123,NECTARWINE
9826300078671674010,123,NECTARWINE
9826300085846503016,123,NECTARWINE
9826300085844204013,123,NECTARWINE
9826300085846350012,123,NECTARWINE
9826300085846748017,123,NECTARWINE
9826300085846906011,123,NECTARWINE
9826300080045477021,123,NECTARWINE
9826300085847133011,123,NECTARWINE
9826300085844389012,123,NECTARWINE
9826300085845919015,123,NECTARWINE
9826300085845954012,123,NECTARWINE
9826300085846376017,123,NECTARWINE
9826300085844819018,123,NECTARWINE
9826300085845055018,123,NECTARWINE
9826300076146912015,123,NECTARWINE
9826300074489995010,123,NECTARWINE
9826300079632179016,123,NECTARWINE
9826300078528772017,123,NECTARWINE
9826300079493375018,123,NECTARWINE
9826300085831531014,123,NECTARWINE
9826300085830190010,123,NECTARWINE
9826300080316190014,123,NECTARWINE
9826300085829153011,123,NECTARWINE
9826300085829295010,123,NECTARWINE
9826300085829302014,123,NECTARWINE
9826300085829515011,123,NECTARWINE
9826300085830451016,123,NECTARWINE
9826300080310764012,123,NECTARWINE
9826300079588414011,123,NECTARWINE
9826300079966712010,123,NECTARWINE
9826300075775255027,123,NECTARWINE
9826300079590660015,123,NECTARWINE
9826300079923061014,123,NECTARWINE
