9826300080414688034,123,BOOKS,0.00,NECTARWINE,500
9826300079391772035,123,BOOKS,0.00,NECTARWINE,500
9826300080078657036,123,BOOKS,0.00,NECTARWINE,500
9826300078330317043,123,BOOKS,0.00,NECTARWINE,500
9826300072543450048,123,BOOKS,0.00,NECTARWINE,500
9826300075030143034,123,BOOKS,0.00,NECTARWINE,500
9826300078553101033,123,BOOKS,0.00,NECTARWINE,500
9826300073600182037,123,BOOKS,0.00,NECTARWINE,500
9826300072037811044,123,BOOKS,0.00,NECTARWINE,500
9826300085906290033,123,BOOKS,0.00,NECTARWINE,500
9826300078165380033,123,BOOKS,0.00,NECTARWINE,500
9826300095030494013,123,BOOKS,0.00,NECTARWINE,500
9826300076186436032,123,BOOKS,0.00,NECTARWINE,500
9826300075313403030,123,BOOKS,0.00,NECTARWINE,500
9826300073551830030,123,BOOKS,0.00,NECTARWINE,500
9826300078049997036,123,BOOKS,0.00,NECTARWINE,500
9826300085905679046,123,BOOKS,0.00,NECTARWINE,500
9826300079027099035,123,BOOKS,0.00,NECTARWINE,500
9826300078902374042,123,BOOKS,0.00,NECTARWINE,500
9826300076157720034,123,BOOKS,0.00,NECTARWINE,500
9826300078502829031,123,BOOKS,0.00,NECTARWINE,500
9826300085867887041,123,BOOKS,0.00,NECTARWINE,500
9826300079127285062,123,BOOKS,0.00,NECTARWINE,500
9826300085809933036,123,BOOKS,0.00,NECTARWINE,500
9826300074584771035,123,BOOKS,0.00,NECTARWINE,500
9826300074627144034,123,BOOKS,0.00,NECTARWINE,500
9826300073927846033,123,BOOKS,0.00,NECTARWINE,500
9826300078030525044,123,BOOKS,0.00,NECTARWINE,500
9826300075591226046,123,BOOKS,0.00,NECTARWINE,500
9826300079753073048,123,BOOKS,0.00,NECTARWINE,500
9826300074755035046,123,BOOKS,0.00,NECTARWINE,500
9826300076630219059,123,BOOKS,0.00,NECTARWINE,500
9826300085676899047,123,BOOKS,0.00,NECTARWINE,500
9826300085900271039,123,BOOKS,0.00,NECTARWINE,500
9826300078124351034,123,BOOKS,0.00,NECTARWINE,500
9826300074647172031,123,BOOKS,0.00,NECTARWINE,500
9826300075760088037,123,BOOKS,0.00,NECTARWINE,500
9826300078120901030,123,BOOKS,0.00,NECTARWINE,500
9826300085783104034,123,BOOKS,0.00,NECTARWINE,500
9826300079512386038,123,BOOKS,0.00,NECTARWINE,500
9826300078969910068,123,BOOKS,0.00,NECTARWINE,500
9826300079948000039,123,BOOKS,0.00,NECTARWINE,500
9826300085812446034,123,BOOKS,0.00,NECTARWINE,500
9826300085812446042,123,BOOKS,0.00,NECTARWINE,500
9826300077444341055,123,BOOKS,0.00,NECTARWINE,500
9826300079177734050,123,BOOKS,0.00,NECTARWINE,500
9826300080185341052,123,BOOKS,0.00,NECTARWINE,500
9826300095466646011,123,BOOKS,0.00,NECTARWINE,500
9826300075712116035,123,BOOKS,0.00,NECTARWINE,500
9826300085878130035,123,BOOKS,0.00,NECTARWINE,500
9826300085771835045,123,BOOKS,0.00,NECTARWINE,500
9826300079169279031,123,BOOKS,0.00,NECTARWINE,500
9826300080047995038,123,BOOKS,0.00,NECTARWINE,500
9826300074582833043,123,BOOKS,0.00,NECTARWINE,500
9826300073675396033,123,BOOKS,0.00,NECTARWINE,500
9826300073530982043,123,BOOKS,0.00,NECTARWINE,500
9826300078505863037,123,BOOKS,0.00,NECTARWINE,500
9826300073456692055,123,BOOKS,0.00,NECTARWINE,500
9826300073306858039,123,BOOKS,0.00,NECTARWINE,500
9826300085691560038,123,BOOKS,0.00,NECTARWINE,500
9826300074800631039,123,BOOKS,0.00,NECTARWINE,500
9826300075319426043,123,BOOKS,0.00,NECTARWINE,500
9826300085778298031,123,BOOKS,0.00,NECTARWINE,500
9826300074138716031,123,BOOKS,0.00,NECTARWINE,500
9826300072494164036,123,BOOKS,0.00,NECTARWINE,500
9826300080417400031,123,BOOKS,0.00,NECTARWINE,500
9826300075906208036,123,BOOKS,0.00,NECTARWINE,500
9826300072615720047,123,BOOKS,0.00,NECTARWINE,500
9826300079180533044,123,BOOKS,0.00,NECTARWINE,500
9826300077458468034,123,BOOKS,0.00,NECTARWINE,500
9826300072679367032,123,BOOKS,0.00,NECTARWINE,500
9826300092464036014,123,BOOKS,0.00,NECTARWINE,500
9826300085867456045,123,BOOKS,0.00,NECTARWINE,500
9826300072457619034,123,BOOKS,0.00,NECTARWINE,500
9826300085786189040,123,BOOKS,0.00,NECTARWINE,500
9826300078853217034,123,BOOKS,0.00,NECTARWINE,500
9826300073397749030,123,BOOKS,0.00,NECTARWINE,500
9826300074125389032,123,BOOKS,0.00,NECTARWINE,500
9826300079123621054,123,BOOKS,0.00,NECTARWINE,500
9826300076904338031,123,BOOKS,0.00,NECTARWINE,500
9826300072112539031,123,BOOKS,0.00,NECTARWINE,500
9826300073672656033,123,BOOKS,0.00,NECTARWINE,500
9826300085768029040,123,BOOKS,0.00,NECTARWINE,500
9826300077192318032,123,BOOKS,0.00,NECTARWINE,500
9826300095190680013,123,BOOKS,0.00,NECTARWINE,500
9826300095456773015,123,BOOKS,0.00,NECTARWINE,500
9826300078347734032,123,BOOKS,0.00,NECTARWINE,500
9826300078520271042,123,BOOKS,0.00,NECTARWINE,500
9826300085749053036,123,BOOKS,0.00,NECTARWINE,500
9826300085838232038,123,BOOKS,0.00,NECTARWINE,500
9826300075492193030,123,BOOKS,0.00,NECTARWINE,500
9826300078241593039,123,BOOKS,0.00,NECTARWINE,500
9826300085664992036,123,BOOKS,0.00,NECTARWINE,500
9826300079123621062,123,BOOKS,0.00,NECTARWINE,500
9826300077368153031,123,BOOKS,0.00,NECTARWINE,500
9826300073828531031,123,BOOKS,0.00,NECTARWINE,500
9826300080386456048,123,BOOKS,0.00,NECTARWINE,500
9826300085802277035,123,BOOKS,0.00,NECTARWINE,500
9826300076627481035,123,BOOKS,0.00,NECTARWINE,500
9826300074988414034,123,BOOKS,0.00,NECTARWINE,500
9826300077158450035,123,BOOKS,0.00,NECTARWINE,500
9826300072464819031,123,BOOKS,0.00,NECTARWINE,500
9826300073545918040,123,BOOKS,0.00,NECTARWINE,500
9826300074850640039,123,BOOKS,0.00,NECTARWINE,500
9826300085954957046,123,BOOKS,0.00,NECTARWINE,500
9826300072127824030,123,BOOKS,0.00,NECTARWINE,500
9826300079989929039,123,BOOKS,0.00,NECTARWINE,500
9826300077466158031,123,BOOKS,0.00,NECTARWINE,500
9826300074067809039,123,BOOKS,0.00,NECTARWINE,500
9826300075402737058,123,BOOKS,0.00,NECTARWINE,500
9826300078989293032,123,BOOKS,0.00,NECTARWINE,500
9826300079505097030,123,BOOKS,0.00,NECTARWINE,500
9826300092919861016,123,BOOKS,0.00,NECTARWINE,500
9826300078037262047,123,BOOKS,0.00,NECTARWINE,500
9826300072558556069,123,BOOKS,0.00,NECTARWINE,500
9826300080154443038,123,BOOKS,0.00,NECTARWINE,500
9826300085773742033,123,BOOKS,0.00,NECTARWINE,500
9826300080152149033,123,BOOKS,0.00,NECTARWINE,500
9826300080118922036,123,BOOKS,0.00,NECTARWINE,500
9826300077022732055,123,BOOKS,0.00,NECTARWINE,500
9826300085856197030,123,BOOKS,0.00,NECTARWINE,500
9826300077536596038,123,BOOKS,0.00,NECTARWINE,500
9826300078257105033,123,BOOKS,0.00,NECTARWINE,500
9826300074985560037,123,BOOKS,0.00,NECTARWINE,500
9826300073827331037,123,BOOKS,0.00,NECTARWINE,500
9826300073466969030,123,BOOKS,0.00,NECTARWINE,500
9826300077760385033,123,BOOKS,0.00,NECTARWINE,500
9826300073907664067,123,BOOKS,0.00,NECTARWINE,500
9826300078471228033,123,BOOKS,0.00,NECTARWINE,500
9826300072454815031,123,BOOKS,0.00,NECTARWINE,500
9826300074802703034,123,BOOKS,0.00,NECTARWINE,500
9826300085888308035,123,BOOKS,0.00,NECTARWINE,500
9826300073705701038,123,BOOKS,0.00,NECTARWINE,500
9826300085783991034,123,BOOKS,0.00,NECTARWINE,500
9826300073335827039,123,BOOKS,0.00,NECTARWINE,500
9826300079262669039,123,BOOKS,0.00,NECTARWINE,500
9826300074139233051,123,BOOKS,0.00,NECTARWINE,500
9826300080247541046,123,BOOKS,0.00,NECTARWINE,500
9826300085818769041,123,BOOKS,0.00,NECTARWINE,500
9826300092526729010,123,BOOKS,0.00,NECTARWINE,500
9826300078883911051,123,BOOKS,0.00,NECTARWINE,500
9826300074753846030,123,BOOKS,0.00,NECTARWINE,500
9826300079229831037,123,BOOKS,0.00,NECTARWINE,500
9826300080535460032,123,BOOKS,0.00,NECTARWINE,500
9826300078688613043,123,BOOKS,0.00,NECTARWINE,500
9826300095943092011,123,BOOKS,0.00,NECTARWINE,500
9826300079310361043,123,BOOKS,0.00,NECTARWINE,500
9826300075594969030,123,BOOKS,0.00,NECTARWINE,500
9826300074726430037,123,BOOKS,0.00,NECTARWINE,500
9826300078417682038,123,BOOKS,0.00,NECTARWINE,500
9826300077497717037,123,BOOKS,0.00,NECTARWINE,500
9826300085767498030,123,BOOKS,0.00,NECTARWINE,500
9826300078443876042,123,BOOKS,0.00,NECTARWINE,500
9826300077757415033,123,BOOKS,0.00,NECTARWINE,500
9826300075025080035,123,BOOKS,0.00,NECTARWINE,500
9826300076491063034,123,BOOKS,0.00,NECTARWINE,500
9826300079820884039,123,BOOKS,0.00,NECTARWINE,500
9826300076464394077,123,BOOKS,0.00,NECTARWINE,500
9826300079168689040,123,BOOKS,0.00,NECTARWINE,500
9826300092977656019,123,BOOKS,0.00,NECTARWINE,500
9826300072367024036,123,BOOKS,0.00,NECTARWINE,500
9826300078317992032,123,BOOKS,0.00,NECTARWINE,500
9826300074411063044,123,BOOKS,0.00,NECTARWINE,500
9826300077058415047,123,BOOKS,0.00,NECTARWINE,500
9826300073573785030,123,BOOKS,0.00,NECTARWINE,500
9826300076480467030,123,BOOKS,0.00,NECTARWINE,500
9826300073020289032,123,BOOKS,0.00,NECTARWINE,500
9826300085797210033,123,BOOKS,0.00,NECTARWINE,500
9826300076191507033,123,BOOKS,0.00,NECTARWINE,500
9826300079944815034,123,BOOKS,0.00,NECTARWINE,500
9826300079181697038,123,BOOKS,0.00,NECTARWINE,500
9826300075510390030,123,BOOKS,0.00,NECTARWINE,500
9826300096881385011,123,BOOKS,0.00,NECTARWINE,500
9826300078339641047,123,BOOKS,0.00,NECTARWINE,500
9826300079921766044,123,BOOKS,0.00,NECTARWINE,500
9826300076926042033,123,BOOKS,0.00,NECTARWINE,500
9826300072960219066,123,BOOKS,0.00,NECTARWINE,500
9826300079068795053,123,BOOKS,0.00,NECTARWINE,500
9826300085837451035,123,BOOKS,0.00,NECTARWINE,500
9826300092601059010,123,BOOKS,0.00,NECTARWINE,500
9826300075278204035,123,BOOKS,0.00,NECTARWINE,500
9826300077818714036,123,BOOKS,0.00,NECTARWINE,500
9826300079188438030,123,BOOKS,0.00,NECTARWINE,500
9826300080021610033,123,BOOKS,0.00,NECTARWINE,500
9826300075013325038,123,BOOKS,0.00,NECTARWINE,500
9826300074580539055,123,BOOKS,0.00,NECTARWINE,500
9826300077235950049,123,BOOKS,0.00,NECTARWINE,500
9826300072689988033,123,BOOKS,0.00,NECTARWINE,500
9826300079808420038,123,BOOKS,0.00,NECTARWINE,500
9826300085858484048,123,BOOKS,0.00,NECTARWINE,500
9826300077099848032,123,BOOKS,0.00,NECTARWINE,500
9826300073252222032,123,BOOKS,0.00,NECTARWINE,500
9826300073480005035,123,BOOKS,0.00,NECTARWINE,500
9826300074774500038,123,BOOKS,0.00,NECTARWINE,500
9826300085833293035,123,BOOKS,0.00,NECTARWINE,500
9826300085890336032,123,BOOKS,0.00,NECTARWINE,500
9826300092972621018,123,BOOKS,0.00,NECTARWINE,500
9826300085829125035,123,BOOKS,0.00,NECTARWINE,500
9826300079789241031,123,BOOKS,0.00,NECTARWINE,500
9826300078657917037,123,BOOKS,0.00,NECTARWINE,500
9826300085653597036,123,BOOKS,0.00,NECTARWINE,500
9826300074712342048,123,BOOKS,0.00,NECTARWINE,500
9826300078155627039,123,BOOKS,0.00,NECTARWINE,500
9826300085737628047,123,BOOKS,0.00,NECTARWINE,500
9826300075270503038,123,BOOKS,0.00,NECTARWINE,500
9826300073160783042,123,BOOKS,0.00,NECTARWINE,500
9826300077926656038,123,BOOKS,0.00,NECTARWINE,500
9826300076112798034,123,BOOKS,0.00,NECTARWINE,500
9826300085685029040,123,BOOKS,0.00,NECTARWINE,500
9826300078654953035,123,BOOKS,0.00,NECTARWINE,500
9826300072410547041,123,BOOKS,0.00,NECTARWINE,500
9826300077969208044,123,BOOKS,0.00,NECTARWINE,500
9826300079899440036,123,BOOKS,0.00,NECTARWINE,500
9826300079651131054,123,BOOKS,0.00,NECTARWINE,500
9826300085870483051,123,BOOKS,0.00,NECTARWINE,500
9826300078373998030,123,BOOKS,0.00,NECTARWINE,500
9826300078557930031,123,BOOKS,0.00,NECTARWINE,500
9826300085858977033,123,BOOKS,0.00,NECTARWINE,500
9826300073397919047,123,BOOKS,0.00,NECTARWINE,500
9826300078302251048,123,BOOKS,0.00,NECTARWINE,500
9826300078981881032,123,BOOKS,0.00,NECTARWINE,500
9826300092565076018,123,BOOKS,0.00,NECTARWINE,500
9826300085669384031,123,BOOKS,0.00,NECTARWINE,500
9826300085710084036,123,BOOKS,0.00,NECTARWINE,500
9826300074918394033,123,BOOKS,0.00,NECTARWINE,500
9826300079089666036,123,BOOKS,0.00,NECTARWINE,500
9826300072033472049,123,BOOKS,0.00,NECTARWINE,500
9826300079685211039,123,BOOKS,0.00,NECTARWINE,500
9826300078575811031,123,BOOKS,0.00,NECTARWINE,500
9826300073824570033,123,BOOKS,0.00,NECTARWINE,500
9826300076345170035,123,BOOKS,0.00,NECTARWINE,500
9826300079930014048,123,BOOKS,0.00,NECTARWINE,500
9826300076006258046,123,BOOKS,0.00,NECTARWINE,500
9826300096912378019,123,BOOKS,0.00,NECTARWINE,500
9826300072380265038,123,BOOKS,0.00,NECTARWINE,500
9826300073577890042,123,BOOKS,0.00,NECTARWINE,500
9826300076149838035,123,BOOKS,0.00,NECTARWINE,500
9826300085812197041,123,BOOKS,0.00,NECTARWINE,500
9826300077419701044,123,BOOKS,0.00,NECTARWINE,500
9826300072905215039,123,BOOKS,0.00,NECTARWINE,500
9826300077198836037,123,BOOKS,0.00,NECTARWINE,500
9826300077625924034,123,BOOKS,0.00,NECTARWINE,500
9826300085851022035,123,BOOKS,0.00,NECTARWINE,500
9826300093453230014,123,BOOKS,0.00,NECTARWINE,500
9826300075924340035,123,BOOKS,0.00,NECTARWINE,500
9826300074196856042,123,BOOKS,0.00,NECTARWINE,500
9826300093211445011,123,BOOKS,0.00,NECTARWINE,500
9826300075418070031,123,BOOKS,0.00,NECTARWINE,500
9826300079855036034,123,BOOKS,0.00,NECTARWINE,500
9826300072264097044,123,BOOKS,0.00,NECTARWINE,500
9826300080023259045,123,BOOKS,0.00,NECTARWINE,500
9826300079617195045,123,BOOKS,0.00,NECTARWINE,500
9826300076155770031,123,BOOKS,0.00,NECTARWINE,500
9826300078476597036,123,BOOKS,0.00,NECTARWINE,500
9826300075641076037,123,BOOKS,0.00,NECTARWINE,500
9826300073998660032,123,BOOKS,0.00,NECTARWINE,500
9826300076656926033,123,BOOKS,0.00,NECTARWINE,500
9826300085653395043,123,BOOKS,0.00,NECTARWINE,500
9826300075001638038,123,BOOKS,0.00,NECTARWINE,500
9826300077035761034,123,BOOKS,0.00,NECTARWINE,500
9826300079134648039,123,BOOKS,0.00,NECTARWINE,500
9826300078866705033,123,BOOKS,0.00,NECTARWINE,500
9826300078629698038,123,BOOKS,0.00,NECTARWINE,500
9826300074133524034,123,BOOKS,0.00,NECTARWINE,500
9826300085857447079,123,BOOKS,0.00,NECTARWINE,500
9826300085711892031,123,BOOKS,0.00,NECTARWINE,500
9826300079235436037,123,BOOKS,0.00,NECTARWINE,500
9826300075437342031,123,BOOKS,0.00,NECTARWINE,500
9826300078467930048,123,BOOKS,0.00,NECTARWINE,500
9826300085733864034,123,BOOKS,0.00,NECTARWINE,500
9826300073710817043,123,BOOKS,0.00,NECTARWINE,500
9826300073260827038,123,BOOKS,0.00,NECTARWINE,500
9826300076000849030,123,BOOKS,0.00,NECTARWINE,500
9826300077333287039,123,BOOKS,0.00,NECTARWINE,500
9826300076283746036,123,BOOKS,0.00,NECTARWINE,500
9826300073933107065,123,BOOKS,0.00,NECTARWINE,500
9826300075017272095,123,BOOKS,0.00,NECTARWINE,500
9826300092413937015,123,BOOKS,0.00,NECTARWINE,500
9826300074015057038,123,BOOKS,0.00,NECTARWINE,500
9826300086198404043,123,BOOKS,0.00,NECTARWINE,500
9826300076082817038,123,BOOKS,0.00,NECTARWINE,500
9826300079032466039,123,BOOKS,0.00,NECTARWINE,500
9826300074532978047,123,BOOKS,0.00,NECTARWINE,500
9826300077486121050,123,BOOKS,0.00,NECTARWINE,500
9826300077978288045,123,BOOKS,0.00,NECTARWINE,500
9826300079745880039,123,BOOKS,0.00,NECTARWINE,500
9826300074164080039,123,BOOKS,0.00,NECTARWINE,500
9826300072628991031,123,BOOKS,0.00,NECTARWINE,500
9826300089798747019,123,BOOKS,0.00,NECTARWINE,500
9826300077276811035,123,BOOKS,0.00,NECTARWINE,500
9826300085741194044,123,BOOKS,0.00,NECTARWINE,500
9826300077486121043,123,BOOKS,0.00,NECTARWINE,500
9826300073728825046,123,BOOKS,0.00,NECTARWINE,500
9826300075440386058,123,BOOKS,0.00,NECTARWINE,500
9826300078313352041,123,BOOKS,0.00,NECTARWINE,500
9826300076404537033,123,BOOKS,0.00,NECTARWINE,500
9826300077345318046,123,BOOKS,0.00,NECTARWINE,500
9826300093378250014,123,BOOKS,0.00,NECTARWINE,500
9826300085871824063,123,BOOKS,0.00,NECTARWINE,500
9826300085848829047,123,BOOKS,0.00,NECTARWINE,500
9826300085800211036,123,BOOKS,0.00,NECTARWINE,500
9826300092560480017,123,BOOKS,0.00,NECTARWINE,500
9826300072129475054,123,BOOKS,0.00,NECTARWINE,500
9826300079316390038,123,BOOKS,0.00,NECTARWINE,500
9826300077567937036,123,BOOKS,0.00,NECTARWINE,500
9826300085710425031,123,BOOKS,0.00,NECTARWINE,500
9826300076111253031,123,BOOKS,0.00,NECTARWINE,500
9826300085754477054,123,BOOKS,0.00,NECTARWINE,500
9826300077833581048,123,BOOKS,0.00,NECTARWINE,500
9826300079929200038,123,BOOKS,0.00,NECTARWINE,500
9826300079553563057,123,BOOKS,0.00,NECTARWINE,500
9826300079219112034,123,BOOKS,0.00,NECTARWINE,500
9826300085895155031,123,BOOKS,0.00,NECTARWINE,500
9826300078170887030,123,BOOKS,0.00,NECTARWINE,500
9826300074763485035,123,BOOKS,0.00,NECTARWINE,500
9826300072327235037,123,BOOKS,0.00,NECTARWINE,500
9826300075286793045,123,BOOKS,0.00,NECTARWINE,500
9826300086333625056,123,BOOKS,0.00,NECTARWINE,500
9826300085868782084,123,BOOKS,0.00,NECTARWINE,500
9826300073686215040,123,BOOKS,0.00,NECTARWINE,500
9826300079336036033,123,BOOKS,0.00,NECTARWINE,500
9826300085737709037,123,BOOKS,0.00,NECTARWINE,500
9826300073826570056,123,BOOKS,0.00,NECTARWINE,500
9826300077268872037,123,BOOKS,0.00,NECTARWINE,500
9826300078958072037,123,BOOKS,0.00,NECTARWINE,500
9826300078453006043,123,BOOKS,0.00,NECTARWINE,500
9826300085793698033,123,BOOKS,0.00,NECTARWINE,500
9826300076464396031,123,BOOKS,0.00,NECTARWINE,500
9826300073956910031,123,BOOKS,0.00,NECTARWINE,500
9826300077329916047,123,BOOKS,0.00,NECTARWINE,500
9826300079293567038,123,BOOKS,0.00,NECTARWINE,500
9826300092084159014,123,BOOKS,0.00,NECTARWINE,500
9826300079831585039,123,BOOKS,0.00,NECTARWINE,500
9826300085874405043,123,BOOKS,0.00,NECTARWINE,500
9826300080427140049,123,BOOKS,0.00,NECTARWINE,500
9826300077544610037,123,BOOKS,0.00,NECTARWINE,500
9826300074907565031,123,BOOKS,0.00,NECTARWINE,500
9826300075062335060,123,BOOKS,0.00,NECTARWINE,500
9826300072541431032,123,BOOKS,0.00,NECTARWINE,500
9826300078920323039,123,BOOKS,0.00,NECTARWINE,500
9826300074953583045,123,BOOKS,0.00,NECTARWINE,500
9826300073273236045,123,BOOKS,0.00,NECTARWINE,500
9826300074389247033,123,BOOKS,0.00,NECTARWINE,500
9826300079992185033,123,BOOKS,0.00,NECTARWINE,500
9826300074656448041,123,BOOKS,0.00,NECTARWINE,500
9826300085882496034,123,BOOKS,0.00,NECTARWINE,500
9826300079144548039,123,BOOKS,0.00,NECTARWINE,500
9826300075029064035,123,BOOKS,0.00,NECTARWINE,500
9826300072178040031,123,BOOKS,0.00,NECTARWINE,500
9826300092010895012,123,BOOKS,0.00,NECTARWINE,500
9826300075612645034,123,BOOKS,0.00,NECTARWINE,500
9826300085710004034,123,BOOKS,0.00,NECTARWINE,500
9826300073171028031,123,BOOKS,0.00,NECTARWINE,500
9826300080382631032,123,BOOKS,0.00,NECTARWINE,500
9826300085726881052,123,BOOKS,0.00,NECTARWINE,500
9826300073476098051,123,BOOKS,0.00,NECTARWINE,500
9826300085677731033,123,BOOKS,0.00,NECTARWINE,500
9826300078062357035,123,BOOKS,0.00,NECTARWINE,500
9826300078436917035,123,BOOKS,0.00,NECTARWINE,500
9826300077276785031,123,BOOKS,0.00,NECTARWINE,500
9826300076399124037,123,BOOKS,0.00,NECTARWINE,500
9826300076010667042,123,BOOKS,0.00,NECTARWINE,500
9826300075427495047,123,BOOKS,0.00,NECTARWINE,500
9826300085663081047,123,BOOKS,0.00,NECTARWINE,500
9826300077657455030,123,BOOKS,0.00,NECTARWINE,500
9826300085815274052,123,BOOKS,0.00,NECTARWINE,500
9826300072321353042,123,BOOKS,0.00,NECTARWINE,500
9826300073550972031,123,BOOKS,0.00,NECTARWINE,500
9826300075019858040,123,BOOKS,0.00,NECTARWINE,500
9826300085810464047,123,BOOKS,0.00,NECTARWINE,500
9826300073856686046,123,BOOKS,0.00,NECTARWINE,500
9826300085847906036,123,BOOKS,0.00,NECTARWINE,500
9826300079188509038,123,BOOKS,0.00,NECTARWINE,500
9826300073624151034,123,BOOKS,0.00,NECTARWINE,500
9826300072962482035,123,BOOKS,0.00,NECTARWINE,500
9826300079204872030,123,BOOKS,0.00,NECTARWINE,500
9826300085766689035,123,BOOKS,0.00,NECTARWINE,500
9826300076319962037,123,BOOKS,0.00,NECTARWINE,500
9826300073065833041,123,BOOKS,0.00,NECTARWINE,500
9826300074219038040,123,BOOKS,0.00,NECTARWINE,500
9826300077339556056,123,BOOKS,0.00,NECTARWINE,500
9826300074933212038,123,BOOKS,0.00,NECTARWINE,500
9826300095238490011,123,BOOKS,0.00,NECTARWINE,500
9826300074831074035,123,BOOKS,0.00,NECTARWINE,500
9826300085726881045,123,BOOKS,0.00,NECTARWINE,500
9826300077341015042,123,BOOKS,0.00,NECTARWINE,500
9826300073443345031,123,BOOKS,0.00,NECTARWINE,500
9826300077187612035,123,BOOKS,0.00,NECTARWINE,500
9826300097045223015,123,BOOKS,0.00,NECTARWINE,500
9826300079936060037,123,BOOKS,0.00,NECTARWINE,500
9826300075017886043,123,BOOKS,0.00,NECTARWINE,500
9826300085735047034,123,BOOKS,0.00,NECTARWINE,500
9826300085858246033,123,BOOKS,0.00,NECTARWINE,500
9826300072562188040,123,BOOKS,0.00,NECTARWINE,500
9826300085894186045,123,BOOKS,0.00,NECTARWINE,500
9826300077138107044,123,BOOKS,0.00,NECTARWINE,500
9826300075448398030,123,BOOKS,0.00,NECTARWINE,500
9826300079112085030,123,BOOKS,0.00,NECTARWINE,500
9826300079099168031,123,BOOKS,0.00,NECTARWINE,500
9826300076774795047,123,BOOKS,0.00,NECTARWINE,500
9826300078308438045,123,BOOKS,0.00,NECTARWINE,500
9826300085759197038,123,BOOKS,0.00,NECTARWINE,500
9826300073032600036,123,BOOKS,0.00,NECTARWINE,500
9826300074134533034,123,BOOKS,0.00,NECTARWINE,500
9826300075506216033,123,BOOKS,0.00,NECTARWINE,500
9826300075253375040,123,BOOKS,0.00,NECTARWINE,500
9826300075345456048,123,BOOKS,0.00,NECTARWINE,500
9826300077624314039,123,BOOKS,0.00,NECTARWINE,500
9826300085689360037,123,BOOKS,0.00,NECTARWINE,500
9826300077301168039,123,BOOKS,0.00,NECTARWINE,500
9826300072692108041,123,BOOKS,0.00,NECTARWINE,500
9826300077380038046,123,BOOKS,0.00,NECTARWINE,500
9826300085827806040,123,BOOKS,0.00,NECTARWINE,500
9826300076174346037,123,BOOKS,0.00,NECTARWINE,500
9826300077952203036,123,BOOKS,0.00,NECTARWINE,500
9826300080532729033,123,BOOKS,0.00,NECTARWINE,500
9826300074486191035,123,BOOKS,0.00,NECTARWINE,500
9826300085769735033,123,BOOKS,0.00,NECTARWINE,500
9826300075363510049,123,BOOKS,0.00,NECTARWINE,500
9826300078507135038,123,BOOKS,0.00,NECTARWINE,500
9826300075295718033,123,BOOKS,0.00,NECTARWINE,500
9826300073881433034,123,BOOKS,0.00,NECTARWINE,500
9826300085660404036,123,BOOKS,0.00,NECTARWINE,500
9826300079841222037,123,BOOKS,0.00,NECTARWINE,500
9826300079225965045,123,BOOKS,0.00,NECTARWINE,500
9826300085752218047,123,BOOKS,0.00,NECTARWINE,500
9826300079482852035,123,BOOKS,0.00,NECTARWINE,500
9826300085819406031,123,BOOKS,0.00,NECTARWINE,500
9826300079114620040,123,BOOKS,0.00,NECTARWINE,500
9826300077759839032,123,BOOKS,0.00,NECTARWINE,500
9826300079214185043,123,BOOKS,0.00,NECTARWINE,500
9826300085799985053,123,BOOKS,0.00,NECTARWINE,500
9826300085670324042,123,BOOKS,0.00,NECTARWINE,500
9826300077761747033,123,BOOKS,0.00,NECTARWINE,500
