9826300060784194011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060784197014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060788469013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060785843012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060788525012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060789219011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060792868010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060783472012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060784377012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060786550012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060787984012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060788580017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060787999010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060788596013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060790608012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060792219016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060781953013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060782660013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060781332010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060788693018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060789358017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060789981016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060789986015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060789987013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060790000012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060791514011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060783636012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060784694010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060786078014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060786700013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060788722015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060788731016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060784748014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060788148013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060788771012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060788189017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060790107015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060790928014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060791666019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060781479019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060782174015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060783778012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060785466012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060787528017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060788236016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060788237014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060789529013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060789534013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060786210013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060787592013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060781532015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060782211015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060788301018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060791007016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060791018013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060796466019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060801343013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060802339010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060801379017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060804594018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060794829010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060797334018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060799070016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060801419011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060804663011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060793521014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060794155010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060797375011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060804697019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060794222018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060804775013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060803261015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060803279017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060794259010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060794261016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060794300012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060801600016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060793698010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060794326017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060795070010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060800177016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060801648015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060804147015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060793718016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060797638012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060801708017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060794411017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060796014017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060796975019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060803497015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060793145012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060794462010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060794490011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060796225019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060802787010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060794608018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060800399016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060804405017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060805136017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060793985011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060796358018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060797186012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060801197013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060794674010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060803726017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060763764016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060762500015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060765353016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060761910017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060758689012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060758694012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060766071013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060766072011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060766082010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060761956010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060761978014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060764817011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060761999010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060762634012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060763330016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060761416015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060763355013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060767749013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060760072017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060759535016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060764192019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060765045018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060757631015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060758985014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060761576016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060765082011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060763615010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060765096011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060759647019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060761648013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060763658010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060767968019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060763664018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060763680014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060759136013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060762364016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060767405012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060763724010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060835571019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060836948018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060828260018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060831117015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060834234015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060838174019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060832342018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060835691015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060835710013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060838415016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060831205018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060832499016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060837177013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060828509018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060834455016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060835134016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060828540013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060830034013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060830715017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060831952015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060833809015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060835860016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060828592014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060828613018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060829478015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060833316011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060835349010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060830234019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060830936019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060831559018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060834027013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060835388018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060836822015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060831621016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060833453012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060838097012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060831650015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060832276018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060832891014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060833510019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060834855017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060836230011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060829717016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060830439014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060858561012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060859357014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060851034017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060851879015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060852619014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060858717010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060859434011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060858750011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060858764012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060860117019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060854200011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060850299017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060854950011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060854963014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060855689014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060860198019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060839051018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060839073012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060855738019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060859581019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060852151018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060853589018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060853621019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060856558010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060839177011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060855885018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060856654017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060858227010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060858239015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060858987019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060839843018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060852258011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060852278019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060855224010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060858257017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060855272019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060850749011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060852378017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060855291019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060859794018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060859207011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060859232019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060859877011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060853217016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060858479017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060859898017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060859909012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060838788016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060858525017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060870629011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060863770012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060867332017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060870686011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060871416012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060871427019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060863175014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060867481012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060868954017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060871616017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060863312013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060864023015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060864897012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060866921018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060861164010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060863400016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060864928015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060867669012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060862769015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060868434010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060860376011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060862153012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060862847019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060864226014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060869275016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060871932018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060862161015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060862902012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060863572012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060867184012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060867834012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060868527011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060871195012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060871203014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060860501014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060866478019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060869334011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060860577014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060862286010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060866517014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060867263014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060871280012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060868003013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060869417014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060870570017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060870594017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060809552011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060825725013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060805863016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060808958011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060821779014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060806579017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060806611018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060826641011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060821089018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060823517016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060825055015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060822848016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060825100019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060821224011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060825134018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060827646019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060806076014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060808438014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060809821010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060821270014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060822935011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060827733015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060822987012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060825210016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060826102014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060808539019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060809869019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060822193017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060823790019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060824610018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060826882011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060826892010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060823807011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060809275019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060809286016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060822294013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060822329017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060823204011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060823938014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060827136011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060808703011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060809384019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060820050011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060821569019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060824821011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060825475015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060824009013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060824834014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060825521016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060806408019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060808827018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060824086011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060894075019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060900553017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060890204019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060894100015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060901206011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060901227017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060884988015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060885773010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060888546017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060894149012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060894941012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060894964014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060902014018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060885036012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060885784017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060887354017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060891336018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060902146018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060889723011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060893554014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060890409014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060892874017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060900130014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060889008017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060889010013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060889825014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060894424019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060901446013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060887815017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060887824019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060889839015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060889861019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060890506017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060900221011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060885414011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060885417014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060885421016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060901536011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060901558015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060894679018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060900379017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060901617019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060886328012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060893934018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060901685016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060885606012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060891095010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060891102014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060891811010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060901115014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060887187011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060888184017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060892575010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060901138016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060901747014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060885686014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060911987014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060902479013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060903715019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060907273015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060912034014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060913763017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060904600012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060907305015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060907310015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060912063013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060913789012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060907328017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060907977011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060910016013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060903229011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060904653011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060913049011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060902629013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060906819016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060913963013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060903319010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060903922011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060907449011,123,BOOKS,0.00,BOOKS10pcd,500
9826300060909512014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060910146018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060913276010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060902695014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060903985018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060904737012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060906325014,123,BOOKS,0.00,BOOKS10pcd,500
9826300060909514010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060910216019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060904003019,123,BOOKS,0.00,BOOKS10pcd,500
9826300060904843018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060906366018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060912325016,123,BOOKS,0.00,BOOKS10pcd,500
9826300060905655015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060907000012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060907613012,123,BOOKS,0.00,BOOKS10pcd,500
9826300060907636013,123,BOOKS,0.00,BOOKS10pcd,500
9826300060911703015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060903504017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060907044010,123,BOOKS,0.00,BOOKS10pcd,500
9826300060909001018,123,BOOKS,0.00,BOOKS10pcd,500
9826300060909007015,123,BOOKS,0.00,BOOKS10pcd,500
9826300060910401017,123,BOOKS,0.00,BOOKS10pcd,500
9826300060910443019,123,BOOKS,0.00,BOOKS10pcd,500
